Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Korean Name
2020-09-09 00:00:00-04:00,114.46580041608054,116.30099900444924,112.51345864001445,114.52436828613281,176940500,0.0,0.0,AAPL,애플
2020-09-09 00:00:00-04:00,200.14592041188737,207.12595156135427,199.2782269847903,203.7034149169922,45679000,0.0,0.0,MSFT,마이크로소프트
2020-09-09 00:00:00-04:00,77.16527153565474,77.65449538796737,75.98305657760726,77.08207702636719,39242000,0.0,0.0,GOOGL,구글
2020-09-09 00:00:00-04:00,160.14950561523438,165.15899658203125,159.25,163.4304962158203,103774000,0.0,0.0,AMZN,아마존
2020-09-09 00:00:00-04:00,118.86666870117188,123.0,113.836669921875,122.09333038330078,238397400,0.0,0.0,TSLA,테슬라
2020-09-09 00:00:00-04:00,274.72056192455904,277.4202710619414,270.31739900926857,272.6783752441406,22918800,0.0,0.0,META,메타 (구 페이스북)
2020-09-09 00:00:00-04:00,12.364954477774559,12.77304810544928,12.19717990579111,12.679064750671387,736200000,0.0,0.0,NVDA,엔비디아
2020-09-09 00:00:00-04:00,218.9499969482422,221.6199951171875,218.52000427246094,219.6300048828125,5417000,0.0,0.0,BRK-B,버크셔 해서웨이 B
2020-09-09 00:00:00-04:00,198.17379101852225,200.05514459338752,195.84631904116017,197.89254760742188,7532600,0.0,0.0,V,비자
2020-09-09 00:00:00-04:00,131.5536574898171,134.1731978979371,131.52701929002419,132.93002319335938,6960700,0.0,0.0,JNJ,존슨앤드존슨
2020-09-09 00:00:00-04:00,122.13153032996325,124.94264993002356,121.99724661523175,123.68032836914062,6002900,0.0,0.0,PG,프록터 앤드 갬블
2020-09-09 00:00:00-04:00,290.2287337159568,295.5144943342387,289.0478948167132,292.4217529296875,2195600,0.0,0.0,UNH,유나이티드헬스
2020-09-09 00:00:00-04:00,245.89034267429506,252.4604133292554,245.2495878931889,250.0237274169922,4754700,0.0,0.0,HD,홈디포
2020-09-09 00:00:00-04:00,328.9866134472026,334.2228576486571,324.09162796061185,331.1805725097656,3344900,0.0,0.0,MA,마스터카드
2020-09-09 00:00:00-04:00,28.17048921810479,28.449943420465914,28.05405022721291,28.085102081298828,27490533,0.0,0.0,PFE,화이자
2020-09-09 00:00:00-04:00,43.24045419281736,44.25172277767163,43.19686568906125,43.75480651855469,15252300,0.0,0.0,KO,코카콜라
2020-09-09 00:00:00-04:00,132.64139175137402,133.89589827327444,130.64603741358226,131.7326202392578,8891800,0.0,0.0,DIS,디즈니
2020-09-09 00:00:00-04:00,119.92272078864491,122.54244077890033,119.83421153381786,121.3476333618164,4282300,0.0,0.0,PEP,펩시코
2020-09-09 00:00:00-04:00,23.105353028379447,23.177444546455618,22.735883783389408,22.988204956054688,53822700,0.0,0.0,BAC,뱅크오브아메리카
2020-09-09 00:00:00-04:00,31.728704386689955,32.13410514349953,31.37294550502232,31.397768020629883,25886100,0.0,0.0,XOM,엑슨모빌
